"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"961","MIL Brewers","STL Cardinals","Both Teams To Score X Runs","5 Runs","+400",NA,"MIL Brewers - STL Cardinals"
"962","MIL Brewers","STL Cardinals","Both Teams To Score X Runs","6 Runs","+900",NA,"MIL Brewers - STL Cardinals"
"963","MIL Brewers","STL Cardinals","Both Teams To Score X Runs","7 Runs","+1700",NA,"MIL Brewers - STL Cardinals"
"964","MIL Brewers","STL Cardinals","Both Teams To Score X Runs","8 Runs","+3000",NA,"MIL Brewers - STL Cardinals"
"965","MIL Brewers","STL Cardinals","Both Teams To Score X Runs","9+ Runs","+5500",NA,"MIL Brewers - STL Cardinals"
"966","MIL Brewers","STL Cardinals","Extra Innings","Yes","+750",NA,"MIL Brewers - STL Cardinals"
"967","MIL Brewers","STL Cardinals","Extra Innings","No","-1200",NA,"MIL Brewers - STL Cardinals"
"968","MIL Brewers","STL Cardinals","STL Cardinals to Score - 1st Inning","Yes","+220",NA,"MIL Brewers - STL Cardinals"
"969","MIL Brewers","STL Cardinals","STL Cardinals to Score - 1st Inning","No","-310",NA,"MIL Brewers - STL Cardinals"
"970","MIL Brewers","STL Cardinals","STL Cardinals: Team Total Runs","Over","-140","3.5","MIL Brewers - STL Cardinals"
"971","MIL Brewers","STL Cardinals","STL Cardinals: Team Total Runs","Under","+110","3.5","MIL Brewers - STL Cardinals"
"972","MIL Brewers","STL Cardinals","Inning of First Score","1st Inning","-110",NA,"MIL Brewers - STL Cardinals"
"973","MIL Brewers","STL Cardinals","Inning of First Score","2nd Inning","+275",NA,"MIL Brewers - STL Cardinals"
"974","MIL Brewers","STL Cardinals","Inning of First Score","3rd Inning","+550",NA,"MIL Brewers - STL Cardinals"
"975","MIL Brewers","STL Cardinals","Inning of First Score","4th Inning","+1100",NA,"MIL Brewers - STL Cardinals"
"976","MIL Brewers","STL Cardinals","Inning of First Score","5th Inning","+1800",NA,"MIL Brewers - STL Cardinals"
"977","MIL Brewers","STL Cardinals","Inning of First Score","6th Inning","+3000",NA,"MIL Brewers - STL Cardinals"
"978","MIL Brewers","STL Cardinals","Inning of First Score","7th Inning","+5000",NA,"MIL Brewers - STL Cardinals"
"979","MIL Brewers","STL Cardinals","Inning of First Score","8th Inning","+6000",NA,"MIL Brewers - STL Cardinals"
"980","MIL Brewers","STL Cardinals","Inning of First Score","9th Inning","+6500",NA,"MIL Brewers - STL Cardinals"
"981","MIL Brewers","STL Cardinals","Inning of First Score","10th Inning or Later","+7000",NA,"MIL Brewers - STL Cardinals"
"982","MIL Brewers","STL Cardinals","Team With Highest Scoring Inning","STL Cardinals","-130",NA,"MIL Brewers - STL Cardinals"
"983","MIL Brewers","STL Cardinals","Team With Highest Scoring Inning","MIL Brewers","+100",NA,"MIL Brewers - STL Cardinals"
"984","MIL Brewers","STL Cardinals","MIL Brewers to Bat Bottom of 9th","Yes","-175",NA,"MIL Brewers - STL Cardinals"
"985","MIL Brewers","STL Cardinals","MIL Brewers to Bat Bottom of 9th","No","+130",NA,"MIL Brewers - STL Cardinals"
"986","MIL Brewers","STL Cardinals","Race to 5 Runs","STL Cardinals","+160",NA,"MIL Brewers - STL Cardinals"
"987","MIL Brewers","STL Cardinals","Race to 5 Runs","Neither","+165",NA,"MIL Brewers - STL Cardinals"
"988","MIL Brewers","STL Cardinals","Race to 5 Runs","MIL Brewers","+205",NA,"MIL Brewers - STL Cardinals"
"989","MIL Brewers","STL Cardinals","Total Hits","Over","+100","16.5","MIL Brewers - STL Cardinals"
"990","MIL Brewers","STL Cardinals","Total Hits","Under","-130","16.5","MIL Brewers - STL Cardinals"
"991","MIL Brewers","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","+135","2.5","MIL Brewers - STL Cardinals"
"992","MIL Brewers","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","-155","2.5","MIL Brewers - STL Cardinals"
"993","MIL Brewers","STL Cardinals","1st Run","STL Cardinals","-165",NA,"MIL Brewers - STL Cardinals"
"994","MIL Brewers","STL Cardinals","1st Run","MIL Brewers","+120",NA,"MIL Brewers - STL Cardinals"
"995","MIL Brewers","STL Cardinals","Team To Win Most Innings","STL Cardinals","-140",NA,"MIL Brewers - STL Cardinals"
"996","MIL Brewers","STL Cardinals","Team To Win Most Innings","MIL Brewers","+105",NA,"MIL Brewers - STL Cardinals"
"997","MIL Brewers","STL Cardinals","Inning of Last Score","9th Inning","+190",NA,"MIL Brewers - STL Cardinals"
"998","MIL Brewers","STL Cardinals","Inning of Last Score","8th Inning","+260",NA,"MIL Brewers - STL Cardinals"
"999","MIL Brewers","STL Cardinals","Inning of Last Score","7th Inning","+500",NA,"MIL Brewers - STL Cardinals"
"1000","MIL Brewers","STL Cardinals","Inning of Last Score","6th Inning","+750",NA,"MIL Brewers - STL Cardinals"
"1001","MIL Brewers","STL Cardinals","Inning of Last Score","10th Inning or Later","+750",NA,"MIL Brewers - STL Cardinals"
"1002","MIL Brewers","STL Cardinals","Inning of Last Score","5th Inning","+1500",NA,"MIL Brewers - STL Cardinals"
"1003","MIL Brewers","STL Cardinals","Inning of Last Score","4th Inning","+2800",NA,"MIL Brewers - STL Cardinals"
"1004","MIL Brewers","STL Cardinals","Inning of Last Score","3rd Inning","+3500",NA,"MIL Brewers - STL Cardinals"
"1005","MIL Brewers","STL Cardinals","Inning of Last Score","2nd Inning","+6000",NA,"MIL Brewers - STL Cardinals"
"1006","MIL Brewers","STL Cardinals","Inning of Last Score","1st Inning","+7000",NA,"MIL Brewers - STL Cardinals"
"1007","MIL Brewers","STL Cardinals","Runs - 1st Inning","Over","-110","0.5","MIL Brewers - STL Cardinals"
"1008","MIL Brewers","STL Cardinals","Runs - 1st Inning","Under","-120","0.5","MIL Brewers - STL Cardinals"
"1009","MIL Brewers","STL Cardinals","Runs - 1st Inning","Over","+225","1.5","MIL Brewers - STL Cardinals"
"1010","MIL Brewers","STL Cardinals","Runs - 1st Inning","Under","-310","1.5","MIL Brewers - STL Cardinals"
"1011","MIL Brewers","STL Cardinals","MIL Brewers: Team Total Runs","Over","-135","3.5","MIL Brewers - STL Cardinals"
"1012","MIL Brewers","STL Cardinals","MIL Brewers: Team Total Runs","Under","+105","3.5","MIL Brewers - STL Cardinals"
"1013","MIL Brewers","STL Cardinals","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","-150","1.5","MIL Brewers - STL Cardinals"
"1014","MIL Brewers","STL Cardinals","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","+130","1.5","MIL Brewers - STL Cardinals"
"1015","MIL Brewers","STL Cardinals","Race to 3 Runs","STL Cardinals","-120",NA,"MIL Brewers - STL Cardinals"
"1016","MIL Brewers","STL Cardinals","Race to 3 Runs","Neither","+800",NA,"MIL Brewers - STL Cardinals"
"1017","MIL Brewers","STL Cardinals","Race to 3 Runs","MIL Brewers","+125",NA,"MIL Brewers - STL Cardinals"
"1018","MIL Brewers","STL Cardinals","Race to 4 Runs","STL Cardinals","+115",NA,"MIL Brewers - STL Cardinals"
"1019","MIL Brewers","STL Cardinals","Race to 4 Runs","Neither","+360",NA,"MIL Brewers - STL Cardinals"
"1020","MIL Brewers","STL Cardinals","Race to 4 Runs","MIL Brewers","+155",NA,"MIL Brewers - STL Cardinals"
"1021","MIL Brewers","STL Cardinals","Winning Margin","To Win By 1 Run","+650",NA,"MIL Brewers - STL Cardinals"
"1022","MIL Brewers","STL Cardinals","Winning Margin","To Win By 2 Runs","+800",NA,"MIL Brewers - STL Cardinals"
"1023","MIL Brewers","STL Cardinals","Winning Margin","To Win By 3 Runs","+950",NA,"MIL Brewers - STL Cardinals"
"1024","MIL Brewers","STL Cardinals","Winning Margin","To Win By 4 Runs Or More","+390",NA,"MIL Brewers - STL Cardinals"
"1025","MIL Brewers","STL Cardinals","Winning Margin","To Win By 1 Run","+425",NA,"MIL Brewers - STL Cardinals"
"1026","MIL Brewers","STL Cardinals","Winning Margin","To Win By 2 Runs","+750",NA,"MIL Brewers - STL Cardinals"
"1027","MIL Brewers","STL Cardinals","Winning Margin","To Win By 3 Runs","+1000",NA,"MIL Brewers - STL Cardinals"
"1028","MIL Brewers","STL Cardinals","Winning Margin","To Win By 4 Runs Or More","+450",NA,"MIL Brewers - STL Cardinals"
"1029","MIL Brewers","STL Cardinals","MIL Brewers to Score - 1st Inning","Yes","+230",NA,"MIL Brewers - STL Cardinals"
"1030","MIL Brewers","STL Cardinals","MIL Brewers to Score - 1st Inning","No","-330",NA,"MIL Brewers - STL Cardinals"
"1031","MIL Brewers","STL Cardinals","MIL Brewers Score First + Win","Yes","+210",NA,"MIL Brewers - STL Cardinals"
"1032","MIL Brewers","STL Cardinals","MIL Brewers Score First + Win","No","-300",NA,"MIL Brewers - STL Cardinals"
"1033","MIL Brewers","STL Cardinals","Race to 6 Runs","STL Cardinals","+225",NA,"MIL Brewers - STL Cardinals"
"1034","MIL Brewers","STL Cardinals","Race to 6 Runs","Neither","-115",NA,"MIL Brewers - STL Cardinals"
"1035","MIL Brewers","STL Cardinals","Race to 6 Runs","MIL Brewers","+300",NA,"MIL Brewers - STL Cardinals"
"1036","MIL Brewers","STL Cardinals","STL Cardinals Score First + Win","Yes","+145",NA,"MIL Brewers - STL Cardinals"
"1037","MIL Brewers","STL Cardinals","STL Cardinals Score First + Win","No","-190",NA,"MIL Brewers - STL Cardinals"
"1038","MIL Brewers","STL Cardinals","Race to 7 Runs","STL Cardinals","+340",NA,"MIL Brewers - STL Cardinals"
"1039","MIL Brewers","STL Cardinals","Race to 7 Runs","Neither","-230",NA,"MIL Brewers - STL Cardinals"
"1040","MIL Brewers","STL Cardinals","Race to 7 Runs","MIL Brewers","+475",NA,"MIL Brewers - STL Cardinals"
"1041","MIL Brewers","STL Cardinals","First Scoring Play - Number of Runs","1 Run","-320",NA,"MIL Brewers - STL Cardinals"
"1042","MIL Brewers","STL Cardinals","First Scoring Play - Number of Runs","2 Runs","+300",NA,"MIL Brewers - STL Cardinals"
"1043","MIL Brewers","STL Cardinals","First Scoring Play - Number of Runs","3 Runs","+1500",NA,"MIL Brewers - STL Cardinals"
"1044","MIL Brewers","STL Cardinals","First Scoring Play - Number of Runs","4 Runs","+6000",NA,"MIL Brewers - STL Cardinals"
"1045","PIT Pirates","CIN Reds","Jose Barrero RBIs","Over","+320","0.5","PIT Pirates - CIN Reds"
"1046","PIT Pirates","CIN Reds","Jose Barrero RBIs","Under","-500","0.5","PIT Pirates - CIN Reds"
"1047","PIT Pirates","CIN Reds","Jack Suwinski RBIs","Over","+175","0.5","PIT Pirates - CIN Reds"
"1048","PIT Pirates","CIN Reds","Jack Suwinski RBIs","Under","-240","0.5","PIT Pirates - CIN Reds"
"1049","PIT Pirates","CIN Reds","Matt Reynolds Singles","Over","+120","0.5","PIT Pirates - CIN Reds"
"1050","PIT Pirates","CIN Reds","Matt Reynolds Singles","Under","-160","0.5","PIT Pirates - CIN Reds"
"1051","PIT Pirates","CIN Reds","Jonathan India Hits","Over","-180","0.5","PIT Pirates - CIN Reds"
"1052","PIT Pirates","CIN Reds","Jonathan India Hits","Under","+135","0.5","PIT Pirates - CIN Reds"
"1053","PIT Pirates","CIN Reds","Jonathan India Runs","Over","+130","0.5","PIT Pirates - CIN Reds"
"1054","PIT Pirates","CIN Reds","Jonathan India Runs","Under","-175","0.5","PIT Pirates - CIN Reds"
"1055","PIT Pirates","CIN Reds","Zack Collins Hits","Over","-110","0.5","PIT Pirates - CIN Reds"
"1056","PIT Pirates","CIN Reds","Zack Collins Hits","Under","-120","0.5","PIT Pirates - CIN Reds"
"1057","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Over","-105","1.5","PIT Pirates - CIN Reds"
"1058","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Under","-115","1.5","PIT Pirates - CIN Reds"
"1059","PIT Pirates","CIN Reds","CIN Reds to Score - 1st Inning","Yes","+275",NA,"PIT Pirates - CIN Reds"
"1060","PIT Pirates","CIN Reds","CIN Reds to Score - 1st Inning","No","-400",NA,"PIT Pirates - CIN Reds"
"1061","PIT Pirates","CIN Reds","Jonathan India RBIs","Over","+230","0.5","PIT Pirates - CIN Reds"
"1062","PIT Pirates","CIN Reds","Jonathan India RBIs","Under","-320","0.5","PIT Pirates - CIN Reds"
"1063","PIT Pirates","CIN Reds","Oneil Cruz Doubles","Over","+350","0.5","PIT Pirates - CIN Reds"
"1064","PIT Pirates","CIN Reds","Oneil Cruz Doubles","Under","-550","0.5","PIT Pirates - CIN Reds"
"1065","PIT Pirates","CIN Reds","Jack Suwinski Doubles","Over","+425","0.5","PIT Pirates - CIN Reds"
"1066","PIT Pirates","CIN Reds","Jack Suwinski Doubles","Under","-700","0.5","PIT Pirates - CIN Reds"
"1067","PIT Pirates","CIN Reds","Jose Godoy Hits","Over","-110","0.5","PIT Pirates - CIN Reds"
"1068","PIT Pirates","CIN Reds","Jose Godoy Hits","Under","-120","0.5","PIT Pirates - CIN Reds"
"1069","PIT Pirates","CIN Reds","Calvin Mitchell RBIs","Over","+200","0.5","PIT Pirates - CIN Reds"
"1070","PIT Pirates","CIN Reds","Calvin Mitchell RBIs","Under","-280","0.5","PIT Pirates - CIN Reds"
"1071","PIT Pirates","CIN Reds","Bryan Reynolds Hits","Over","-230","0.5","PIT Pirates - CIN Reds"
"1072","PIT Pirates","CIN Reds","Bryan Reynolds Hits","Under","+170","0.5","PIT Pirates - CIN Reds"
"1073","PIT Pirates","CIN Reds","TJ Friedl Singles","Over","+130","0.5","PIT Pirates - CIN Reds"
"1074","PIT Pirates","CIN Reds","TJ Friedl Singles","Under","-175","0.5","PIT Pirates - CIN Reds"
"1075","PIT Pirates","CIN Reds","Zack Collins RBIs","Over","+215","0.5","PIT Pirates - CIN Reds"
"1076","PIT Pirates","CIN Reds","Zack Collins RBIs","Under","-300","0.5","PIT Pirates - CIN Reds"
"1077","PIT Pirates","CIN Reds","Chuckie Robinson RBIs","Over","+330","0.5","PIT Pirates - CIN Reds"
"1078","PIT Pirates","CIN Reds","Chuckie Robinson RBIs","Under","-500","0.5","PIT Pirates - CIN Reds"
"1079","PIT Pirates","CIN Reds","Jose Godoy RBIs","Over","+265","0.5","PIT Pirates - CIN Reds"
"1080","PIT Pirates","CIN Reds","Jose Godoy RBIs","Under","-390","0.5","PIT Pirates - CIN Reds"
"1081","PIT Pirates","CIN Reds","Jose Barrero Singles","Over","+200","0.5","PIT Pirates - CIN Reds"
"1082","PIT Pirates","CIN Reds","Jose Barrero Singles","Under","-280","0.5","PIT Pirates - CIN Reds"
"1083","PIT Pirates","CIN Reds","1st Run","CIN Reds","-115",NA,"PIT Pirates - CIN Reds"
"1084","PIT Pirates","CIN Reds","1st Run","PIT Pirates","-115",NA,"PIT Pirates - CIN Reds"
"1085","PIT Pirates","CIN Reds","TJ Friedl Home Runs","Over","+475","0.5","PIT Pirates - CIN Reds"
"1086","PIT Pirates","CIN Reds","TJ Friedl Home Runs","Under","-900","0.5","PIT Pirates - CIN Reds"
"1087","PIT Pirates","CIN Reds","Bryan Reynolds Home Runs","Over","+450","0.5","PIT Pirates - CIN Reds"
"1088","PIT Pirates","CIN Reds","Bryan Reynolds Home Runs","Under","-800","0.5","PIT Pirates - CIN Reds"
"1089","PIT Pirates","CIN Reds","Spencer Steer Runs","Over","+150","0.5","PIT Pirates - CIN Reds"
"1090","PIT Pirates","CIN Reds","Spencer Steer Runs","Under","-205","0.5","PIT Pirates - CIN Reds"
"1091","PIT Pirates","CIN Reds","Miguel Andujar RBIs","Over","+160","0.5","PIT Pirates - CIN Reds"
"1092","PIT Pirates","CIN Reds","Miguel Andujar RBIs","Under","-220","0.5","PIT Pirates - CIN Reds"
"1093","PIT Pirates","CIN Reds","Kevin Newman Doubles","Over","+425","0.5","PIT Pirates - CIN Reds"
"1094","PIT Pirates","CIN Reds","Kevin Newman Doubles","Under","-700","0.5","PIT Pirates - CIN Reds"
"1095","PIT Pirates","CIN Reds","Kevin Newman RBIs","Over","+230","0.5","PIT Pirates - CIN Reds"
"1096","PIT Pirates","CIN Reds","Kevin Newman RBIs","Under","-330","0.5","PIT Pirates - CIN Reds"
"1097","PIT Pirates","CIN Reds","Zack Collins Total Bases","Over","-110","0.5","PIT Pirates - CIN Reds"
"1098","PIT Pirates","CIN Reds","Zack Collins Total Bases","Under","-120","0.5","PIT Pirates - CIN Reds"
"1099","PIT Pirates","CIN Reds","Race to 6 Runs","CIN Reds","+320",NA,"PIT Pirates - CIN Reds"
"1100","PIT Pirates","CIN Reds","Race to 6 Runs","Neither","-125",NA,"PIT Pirates - CIN Reds"
"1101","PIT Pirates","CIN Reds","Race to 6 Runs","PIT Pirates","+235",NA,"PIT Pirates - CIN Reds"
"1102","PIT Pirates","CIN Reds","Kevin Newman Runs","Over","+165","0.5","PIT Pirates - CIN Reds"
"1103","PIT Pirates","CIN Reds","Kevin Newman Runs","Under","-220","0.5","PIT Pirates - CIN Reds"
"1104","PIT Pirates","CIN Reds","Aristides Aquino Total Bases","Over","-150","0.5","PIT Pirates - CIN Reds"
"1105","PIT Pirates","CIN Reds","Aristides Aquino Total Bases","Under","+115","0.5","PIT Pirates - CIN Reds"
"1106","PIT Pirates","CIN Reds","Calvin Mitchell Home Runs","Over","+700","0.5","PIT Pirates - CIN Reds"
"1107","PIT Pirates","CIN Reds","Calvin Mitchell Home Runs","Under","-1800","0.5","PIT Pirates - CIN Reds"
"1108","PIT Pirates","CIN Reds","Jose Barrero Doubles","Over","+550","0.5","PIT Pirates - CIN Reds"
"1109","PIT Pirates","CIN Reds","Jose Barrero Doubles","Under","-1100","0.5","PIT Pirates - CIN Reds"
"1110","PIT Pirates","CIN Reds","Matt Reynolds Stolen Bases","Over","+1100","0.5","PIT Pirates - CIN Reds"
"1111","PIT Pirates","CIN Reds","Matt Reynolds Stolen Bases","Under","-8000","0.5","PIT Pirates - CIN Reds"
"1112","PIT Pirates","CIN Reds","Race to 4 Runs","CIN Reds","+165",NA,"PIT Pirates - CIN Reds"
"1113","PIT Pirates","CIN Reds","Race to 4 Runs","Neither","+330",NA,"PIT Pirates - CIN Reds"
"1114","PIT Pirates","CIN Reds","Race to 4 Runs","PIT Pirates","+110",NA,"PIT Pirates - CIN Reds"
"1115","PIT Pirates","CIN Reds","Run Line 1st 5 Innings","CIN Reds","-110","+0.5","PIT Pirates - CIN Reds"
"1116","PIT Pirates","CIN Reds","Run Line 1st 5 Innings","PIT Pirates","-120","-0.5","PIT Pirates - CIN Reds"
"1117","PIT Pirates","CIN Reds","Matt Reynolds RBIs","Over","+295","0.5","PIT Pirates - CIN Reds"
"1118","PIT Pirates","CIN Reds","Matt Reynolds RBIs","Under","-450","0.5","PIT Pirates - CIN Reds"
"1119","PIT Pirates","CIN Reds","Kevin Newman Home Runs","Over","+1000","0.5","PIT Pirates - CIN Reds"
"1120","PIT Pirates","CIN Reds","Kevin Newman Home Runs","Under","-5000","0.5","PIT Pirates - CIN Reds"
"1121","PIT Pirates","CIN Reds","Chuckie Robinson Home Runs","Over","+750","0.5","PIT Pirates - CIN Reds"
"1122","PIT Pirates","CIN Reds","Chuckie Robinson Home Runs","Under","-1800","0.5","PIT Pirates - CIN Reds"
"1123","PIT Pirates","CIN Reds","Aristides Aquino Stolen Bases","Over","+1100","0.5","PIT Pirates - CIN Reds"
"1124","PIT Pirates","CIN Reds","Aristides Aquino Stolen Bases","Under","-6000","0.5","PIT Pirates - CIN Reds"
"1125","PIT Pirates","CIN Reds","Extra Innings","Yes","+750",NA,"PIT Pirates - CIN Reds"
"1126","PIT Pirates","CIN Reds","Extra Innings","No","-1400",NA,"PIT Pirates - CIN Reds"
"1127","PIT Pirates","CIN Reds","Ke'Bryan Hayes Total Bases","Over","+145","1.5","PIT Pirates - CIN Reds"
"1128","PIT Pirates","CIN Reds","Ke'Bryan Hayes Total Bases","Under","-195","1.5","PIT Pirates - CIN Reds"
"1129","PIT Pirates","CIN Reds","Kevin Newman Stolen Bases","Over","+700","0.5","PIT Pirates - CIN Reds"
"1130","PIT Pirates","CIN Reds","Kevin Newman Stolen Bases","Under","-1600","0.5","PIT Pirates - CIN Reds"
