"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2691","PHI Phillies","CIN Reds","Mike Moustakas Hits","Under","0.5","+130","PHI Phillies - CIN Reds"
"2692","PHI Phillies","CIN Reds","Jose Barrero Runs","Over","0.5","+185","PHI Phillies - CIN Reds"
"2693","PHI Phillies","CIN Reds","Jose Barrero Runs","Under","0.5","-250","PHI Phillies - CIN Reds"
"2694","PHI Phillies","CIN Reds","CIN Reds: Team Total Runs","Over","3.5","+110","PHI Phillies - CIN Reds"
"2695","PHI Phillies","CIN Reds","CIN Reds: Team Total Runs","Under","3.5","-140","PHI Phillies - CIN Reds"
"2696","PHI Phillies","CIN Reds","Mike Moustakas Doubles","Over","0.5","+425","PHI Phillies - CIN Reds"
"2697","PHI Phillies","CIN Reds","Mike Moustakas Doubles","Under","0.5","-750","PHI Phillies - CIN Reds"
"2698","PHI Phillies","CIN Reds","Noah Syndergaard Hits Allowed","Over","5.5","-115","PHI Phillies - CIN Reds"
"2699","PHI Phillies","CIN Reds","Noah Syndergaard Hits Allowed","Under","5.5","-115","PHI Phillies - CIN Reds"
"2700","PHI Phillies","CIN Reds","Bryson Stott Doubles","Over","0.5","+390","PHI Phillies - CIN Reds"
"2701","PHI Phillies","CIN Reds","Bryson Stott Doubles","Under","0.5","-650","PHI Phillies - CIN Reds"
"2702","KC Royals","CHI White Sox","Josh Harrison Hits","Over","2.5","+1000","KC Royals - CHI White Sox"
"2703","KC Royals","CHI White Sox","Josh Harrison Hits","Under","2.5","-2000","KC Royals - CHI White Sox"
"2704","KC Royals","CHI White Sox","Yoan Moncada Doubles","Over","0.5","+1700","KC Royals - CHI White Sox"
"2705","KC Royals","CHI White Sox","Yoan Moncada Doubles","Under","0.5","-4000","KC Royals - CHI White Sox"
"2706","KC Royals","CHI White Sox","Luis Robert Hits","Over","1.5","+3500","KC Royals - CHI White Sox"
"2707","KC Royals","CHI White Sox","Luis Robert Hits","Under","1.5","-20000","KC Royals - CHI White Sox"
"2708","KC Royals","CHI White Sox","Michael Kopech Walks","Over","3.5","+105","KC Royals - CHI White Sox"
"2709","KC Royals","CHI White Sox","Michael Kopech Walks","Under","3.5","-140","KC Royals - CHI White Sox"
"2710","KC Royals","CHI White Sox","Jose Abreu Home Runs","Over","0.5","+2000","KC Royals - CHI White Sox"
"2711","KC Royals","CHI White Sox","Jose Abreu Home Runs","Under","0.5","-6000","KC Royals - CHI White Sox"
"2712","KC Royals","CHI White Sox","Jose Abreu Hits","Over","2.5","+265","KC Royals - CHI White Sox"
"2713","KC Royals","CHI White Sox","Jose Abreu Hits","Under","2.5","-380","KC Royals - CHI White Sox"
"2714","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","4",NA,"+340","KC Royals - CHI White Sox"
"2715","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","5",NA,"+360","KC Royals - CHI White Sox"
"2716","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","3",NA,"+390","KC Royals - CHI White Sox"
"2717","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","6",NA,"+500","KC Royals - CHI White Sox"
"2718","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","2",NA,"+550","KC Royals - CHI White Sox"
"2719","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","7+",NA,"+750","KC Royals - CHI White Sox"
"2720","KC Royals","CHI White Sox","Yoan Moncada 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","1",NA,"+800","KC Royals - CHI White Sox"
"2721","KC Royals","CHI White Sox","Michael Massey Total Bases","Over","1.5","+3000","KC Royals - CHI White Sox"
"2722","KC Royals","CHI White Sox","Michael Massey Total Bases","Under","1.5","-20000","KC Royals - CHI White Sox"
"2723","KC Royals","CHI White Sox","Elvis Andrus Doubles","Over","1.5","+2800","KC Royals - CHI White Sox"
"2724","KC Royals","CHI White Sox","Elvis Andrus Doubles","Under","1.5","-10000","KC Royals - CHI White Sox"
"2725","KC Royals","CHI White Sox","Andrew Vaughn Hits","Over","1.5","+270","KC Royals - CHI White Sox"
"2726","KC Royals","CHI White Sox","Andrew Vaughn Hits","Under","1.5","-390","KC Royals - CHI White Sox"
"2727","KC Royals","CHI White Sox","Vinnie Pasquantino Runs","Over","1.5","+230","KC Royals - CHI White Sox"
"2728","KC Royals","CHI White Sox","Vinnie Pasquantino Runs","Under","1.5","-320","KC Royals - CHI White Sox"
"2729","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Scott Barlow)","Out",NA,"-330","KC Royals - CHI White Sox"
"2730","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Scott Barlow)","Hit",NA,"+330","KC Royals - CHI White Sox"
"2731","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Scott Barlow)","Walk/Hit by Pitch",NA,"+650","KC Royals - CHI White Sox"
"2732","KC Royals","CHI White Sox","Elvis Andrus Hits","Over","2.5","+600","KC Royals - CHI White Sox"
"2733","KC Royals","CHI White Sox","Elvis Andrus Hits","Under","2.5","-1000","KC Royals - CHI White Sox"
"2734","KC Royals","CHI White Sox","Yoan Moncada Home Runs","Over","0.5","+2500","KC Royals - CHI White Sox"
"2735","KC Royals","CHI White Sox","Yoan Moncada Home Runs","Under","0.5","-10000","KC Royals - CHI White Sox"
"2736","KC Royals","CHI White Sox","Daniel Lynch Walks","Over","4.5","+500","KC Royals - CHI White Sox"
"2737","KC Royals","CHI White Sox","Daniel Lynch Walks","Under","4.5","-1000","KC Royals - CHI White Sox"
"2738","KC Royals","CHI White Sox","Elvis Andrus RBIs","Over","3.5","+1000","KC Royals - CHI White Sox"
"2739","KC Royals","CHI White Sox","Elvis Andrus RBIs","Under","3.5","-2000","KC Royals - CHI White Sox"
"2740","KC Royals","CHI White Sox","Elvis Andrus Runs","Over","0.5","+1800","KC Royals - CHI White Sox"
"2741","KC Royals","CHI White Sox","Elvis Andrus Runs","Under","0.5","-5000","KC Royals - CHI White Sox"
"2742","KC Royals","CHI White Sox","Josh Harrison Total Bases","Over","2.5","+1000","KC Royals - CHI White Sox"
"2743","KC Royals","CHI White Sox","Josh Harrison Total Bases","Under","2.5","-2000","KC Royals - CHI White Sox"
"2744","KC Royals","CHI White Sox","Vinnie Pasquantino Singles","Over","0.5","+170","KC Royals - CHI White Sox"
"2745","KC Royals","CHI White Sox","Vinnie Pasquantino Singles","Under","0.5","-235","KC Royals - CHI White Sox"
"2746","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate Exact - 9th Inning","3",NA,"+135","KC Royals - CHI White Sox"
"2747","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate Exact - 9th Inning","4",NA,"+215","KC Royals - CHI White Sox"
"2748","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate Exact - 9th Inning","5",NA,"+400","KC Royals - CHI White Sox"
"2749","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate Exact - 9th Inning","6",NA,"+750","KC Royals - CHI White Sox"
"2750","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate Exact - 9th Inning","7+",NA,"+1000","KC Royals - CHI White Sox"
"2751","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - 3rd Pitch (vs. Scott Barlow)","Strike/Foul",NA,"-110","KC Royals - CHI White Sox"
"2752","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - 3rd Pitch (vs. Scott Barlow)","Ball/Hit by Pitch",NA,"+175","KC Royals - CHI White Sox"
"2753","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - 3rd Pitch (vs. Scott Barlow)","In-Play",NA,"+310","KC Royals - CHI White Sox"
"2754","KC Royals","CHI White Sox","Andrew Vaughn - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","Over","3.5","-130","KC Royals - CHI White Sox"
"2755","KC Royals","CHI White Sox","Andrew Vaughn - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","Under","3.5","+100","KC Royals - CHI White Sox"
"2756","KC Royals","CHI White Sox","Yoan Moncada Runs","Over","1.5","+900","KC Royals - CHI White Sox"
"2757","KC Royals","CHI White Sox","Yoan Moncada Runs","Under","1.5","-1800","KC Royals - CHI White Sox"
"2758","KC Royals","CHI White Sox","Jose Abreu Runs","Over","2.5","+550","KC Royals - CHI White Sox"
"2759","KC Royals","CHI White Sox","Jose Abreu Runs","Under","2.5","-900","KC Royals - CHI White Sox"
"2760","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","Over","4.5","+120","KC Royals - CHI White Sox"
"2761","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","Under","4.5","-160","KC Royals - CHI White Sox"
"2762","KC Royals","CHI White Sox","Michael Kopech Outs","Over","12.5","+100","KC Royals - CHI White Sox"
"2763","KC Royals","CHI White Sox","Michael Kopech Outs","Under","12.5","-140","KC Royals - CHI White Sox"
"2764","KC Royals","CHI White Sox","Andrew Vaughn Total Bases","Over","1.5","+270","KC Royals - CHI White Sox"
"2765","KC Royals","CHI White Sox","Andrew Vaughn Total Bases","Under","1.5","-390","KC Royals - CHI White Sox"
"2766","KC Royals","CHI White Sox","Yoan Moncada RBIs","Over","0.5","+1300","KC Royals - CHI White Sox"
"2767","KC Royals","CHI White Sox","Yoan Moncada RBIs","Under","0.5","-3000","KC Royals - CHI White Sox"
"2768","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - On Base (vs. Scott Barlow)","Yes",NA,"+200","KC Royals - CHI White Sox"
"2769","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - On Base (vs. Scott Barlow)","No",NA,"-280","KC Royals - CHI White Sox"
"2770","KC Royals","CHI White Sox","Jose Abreu Doubles","Over","0.5","+1500","KC Royals - CHI White Sox"
"2771","KC Royals","CHI White Sox","Jose Abreu Doubles","Under","0.5","-3500","KC Royals - CHI White Sox"
"2772","KC Royals","CHI White Sox","Yoan Moncada Total Bases","Over","0.5","+350","KC Royals - CHI White Sox"
"2773","KC Royals","CHI White Sox","Yoan Moncada Total Bases","Under","0.5","-525","KC Royals - CHI White Sox"
"2774","KC Royals","CHI White Sox","Andrew Vaughn Doubles","Over","0.5","+1500","KC Royals - CHI White Sox"
"2775","KC Royals","CHI White Sox","Andrew Vaughn Doubles","Under","0.5","-3500","KC Royals - CHI White Sox"
"2776","KC Royals","CHI White Sox","Luis Robert Total Bases","Over","2.5","+3500","KC Royals - CHI White Sox"
"2777","KC Royals","CHI White Sox","Luis Robert Total Bases","Under","2.5","-20000","KC Royals - CHI White Sox"
"2778","KC Royals","CHI White Sox","Jose Abreu 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","4",NA,"+220","KC Royals - CHI White Sox"
"2779","KC Royals","CHI White Sox","Jose Abreu 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","5",NA,"+280","KC Royals - CHI White Sox"
"2780","KC Royals","CHI White Sox","Jose Abreu 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","3",NA,"+330","KC Royals - CHI White Sox"
"2781","KC Royals","CHI White Sox","Jose Abreu 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","6",NA,"+400","KC Royals - CHI White Sox"
"2782","KC Royals","CHI White Sox","Jose Abreu 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","7+",NA,"+600","KC Royals - CHI White Sox"
"2783","KC Royals","CHI White Sox","Andrew Vaughn Home Runs","Over","0.5","+2200","KC Royals - CHI White Sox"
"2784","KC Royals","CHI White Sox","Andrew Vaughn Home Runs","Under","0.5","-8000","KC Royals - CHI White Sox"
"2785","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - On Base (vs. Scott Barlow)","Yes",NA,"+210","KC Royals - CHI White Sox"
"2786","KC Royals","CHI White Sox","Yoan Moncada - 5th Plate Appearance - 9th Inning - On Base (vs. Scott Barlow)","No",NA,"-295","KC Royals - CHI White Sox"
"2787","KC Royals","CHI White Sox","Strikeout Recorded - Top of the 9th Inning?","Yes",NA,"-330","KC Royals - CHI White Sox"
"2788","KC Royals","CHI White Sox","Strikeout Recorded - Top of the 9th Inning?","No",NA,"+230","KC Royals - CHI White Sox"
"2789","KC Royals","CHI White Sox","Daniel Lynch Strikeouts Thrown","Over","0.5","+160","KC Royals - CHI White Sox"
"2790","KC Royals","CHI White Sox","Daniel Lynch Strikeouts Thrown","Under","0.5","-220","KC Royals - CHI White Sox"
"2791","KC Royals","CHI White Sox","Jose Abreu RBIs","Over","0.5","+1800","KC Royals - CHI White Sox"
"2792","KC Royals","CHI White Sox","Jose Abreu RBIs","Under","0.5","-5000","KC Royals - CHI White Sox"
"2793","KC Royals","CHI White Sox","AJ Pollock Runs","Over","0.5","+3000","KC Royals - CHI White Sox"
"2794","KC Royals","CHI White Sox","AJ Pollock Runs","Under","0.5","-20000","KC Royals - CHI White Sox"
"2795","KC Royals","CHI White Sox","Jose Abreu Total Bases","Over","2.5","+265","KC Royals - CHI White Sox"
"2796","KC Royals","CHI White Sox","Jose Abreu Total Bases","Under","2.5","-380","KC Royals - CHI White Sox"
"2797","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","3",NA,"+320","KC Royals - CHI White Sox"
"2798","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","4",NA,"+360","KC Royals - CHI White Sox"
"2799","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","2",NA,"+400","KC Royals - CHI White Sox"
"2800","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","5",NA,"+425","KC Royals - CHI White Sox"
"2801","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","6",NA,"+650","KC Royals - CHI White Sox"
"2802","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","1",NA,"+800","KC Royals - CHI White Sox"
"2803","KC Royals","CHI White Sox","Andrew Vaughn 5th Plate Appearance - 9th Inning - Pitch Count (vs. Scott Barlow)","7+",NA,"+950","KC Royals - CHI White Sox"
"2804","KC Royals","CHI White Sox","Seby Zavala Hits","Over","0.5","+2800","KC Royals - CHI White Sox"
"2805","KC Royals","CHI White Sox","Seby Zavala Hits","Under","0.5","-10000","KC Royals - CHI White Sox"
"2806","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","In Play Out",NA,"+110","KC Royals - CHI White Sox"
"2807","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Strikeout",NA,"+240","KC Royals - CHI White Sox"
"2808","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Single",NA,"+475","KC Royals - CHI White Sox"
"2809","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Walk/HBP",NA,"+800","KC Royals - CHI White Sox"
"2810","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Double",NA,"+1700","KC Royals - CHI White Sox"
"2811","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Home Run",NA,"+2800","KC Royals - CHI White Sox"
"2812","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Reach On Error",NA,"+4500","KC Royals - CHI White Sox"
"2813","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Exact Result (vs. Scott Barlow)","Triple",NA,"+15000","KC Royals - CHI White Sox"
"2814","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Scott Barlow)","Out",NA,"-310","KC Royals - CHI White Sox"
"2815","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Scott Barlow)","Hit",NA,"+310","KC Royals - CHI White Sox"
"2816","KC Royals","CHI White Sox","Jose Abreu - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Scott Barlow)","Walk/Hit by Pitch",NA,"+650","KC Royals - CHI White Sox"
"2817","KC Royals","CHI White Sox","Andrew Vaughn - 5th Plate Appearance - 9th Inning - On Base (vs. Scott Barlow)","Yes",NA,"+195","KC Royals - CHI White Sox"
"2818","KC Royals","CHI White Sox","Andrew Vaughn - 5th Plate Appearance - 9th Inning - On Base (vs. Scott Barlow)","No",NA,"-275","KC Royals - CHI White Sox"
"2819","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate - 9th Inning","Over","3.5","-185","KC Royals - CHI White Sox"
"2820","KC Royals","CHI White Sox","CHI White Sox Batters to the Plate - 9th Inning","Under","3.5","+135","KC Royals - CHI White Sox"
"2821","KC Royals","CHI White Sox","CHI White Sox Run Scored - 9th Inning?","Yes",NA,"+250","KC Royals - CHI White Sox"
"2822","KC Royals","CHI White Sox","CHI White Sox Run Scored - 9th Inning?","No",NA,"-360","KC Royals - CHI White Sox"
"2823","KC Royals","CHI White Sox","Seby Zavala RBIs","Over","0.5","+2800","KC Royals - CHI White Sox"
"2824","KC Royals","CHI White Sox","Seby Zavala RBIs","Under","0.5","-10000","KC Royals - CHI White Sox"
"2825","KC Royals","CHI White Sox","Andrew Vaughn Singles","Over","1.5","+400","KC Royals - CHI White Sox"
"2826","KC Royals","CHI White Sox","Andrew Vaughn Singles","Under","1.5","-600","KC Royals - CHI White Sox"
"2827","KC Royals","CHI White Sox","Josh Harrison Singles","Over","2.5","+1300","KC Royals - CHI White Sox"
"2828","KC Royals","CHI White Sox","Josh Harrison Singles","Under","2.5","-3000","KC Royals - CHI White Sox"
"2829","KC Royals","CHI White Sox","Michael Kopech Hits Allowed","Over","4.5","-115","KC Royals - CHI White Sox"
"2830","KC Royals","CHI White Sox","Michael Kopech Hits Allowed","Under","4.5","-115","KC Royals - CHI White Sox"
"2831","KC Royals","CHI White Sox","Over 2.5 Strikeouts Recorded - Top of the 9th Inning?","Yes",NA,"+1100","KC Royals - CHI White Sox"
"2832","KC Royals","CHI White Sox","Over 2.5 Strikeouts Recorded - Top of the 9th Inning?","No",NA,"-6000","KC Royals - CHI White Sox"
"2833","KC Royals","CHI White Sox","Seby Zavala Total Bases","Over","0.5","+2800","KC Royals - CHI White Sox"
"2834","KC Royals","CHI White Sox","Seby Zavala Total Bases","Under","0.5","-10000","KC Royals - CHI White Sox"
"2835","KC Royals","CHI White Sox","Michael Massey Hits","Over","1.5","+3000","KC Royals - CHI White Sox"
"2836","KC Royals","CHI White Sox","Michael Massey Hits","Under","1.5","-20000","KC Royals - CHI White Sox"
"2837","KC Royals","CHI White Sox","Josh Harrison Runs","Over","0.5","+2500","KC Royals - CHI White Sox"
"2838","KC Royals","CHI White Sox","Josh Harrison Runs","Under","0.5","-8000","KC Royals - CHI White Sox"
"2839","KC Royals","CHI White Sox","Vinnie Pasquantino RBIs","Over","0.5","+280","KC Royals - CHI White Sox"
"2840","KC Royals","CHI White Sox","Vinnie Pasquantino RBIs","Under","0.5","-400","KC Royals - CHI White Sox"
"2841","KC Royals","CHI White Sox","Daniel Lynch Outs","Over","15.5","+145","KC Royals - CHI White Sox"
"2842","KC Royals","CHI White Sox","Daniel Lynch Outs","Under","15.5","-200","KC Royals - CHI White Sox"
"2843","KC Royals","CHI White Sox","Will Daniel Lynch Record a Win?","Yes",NA,"+155","KC Royals - CHI White Sox"
"2844","KC Royals","CHI White Sox","Will Daniel Lynch Record a Win?","No",NA,"-210","KC Royals - CHI White Sox"
"2845","KC Royals","CHI White Sox","Salvador Perez Total Bases","Over","2.5","+2500","KC Royals - CHI White Sox"
"2846","KC Royals","CHI White Sox","Salvador Perez Total Bases","Under","2.5","-8000","KC Royals - CHI White Sox"
"2847","KC Royals","CHI White Sox","Vinnie Pasquantino Hits","Over","0.5","-105","KC Royals - CHI White Sox"
"2848","KC Royals","CHI White Sox","Vinnie Pasquantino Hits","Under","0.5","-130","KC Royals - CHI White Sox"
"2849","KC Royals","CHI White Sox","Vinnie Pasquantino Home Runs","Over","0.5","+850","KC Royals - CHI White Sox"
"2850","KC Royals","CHI White Sox","Vinnie Pasquantino Home Runs","Under","0.5","-1600","KC Royals - CHI White Sox"
"2851","KC Royals","CHI White Sox","Michael Kopech Strikeouts Thrown","Over","3.5","+100","KC Royals - CHI White Sox"
